,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura Ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
1315,10/11/2019,6:50,3.04,59.84,12.33,11.20675909,157.60545449999995,11.20675909
1316,10/11/2019,6:55,7.72,166.52,14.14,11.75643636,191.5345455,11.75643636
1317,10/11/2019,7:00,12.59,266.09,17.7,12.41701136,226.7863636,12.41701136
1318,10/11/2019,7:05,15.96,323.45,20.82,13.11363182,263.8018182,13.11363182
1319,10/11/2019,7:10,18.23,359.84,22.65,13.86493864,304.0518182,13.86493864
1320,10/11/2019,7:15,19.28,370.4,25.04,13.179579543,347.5909091,13.179579543
1321,10/11/2019,7:20,21.3,397.18,27.47,13.942399095,391.7781818,13.942399095
1322,10/11/2019,7:25,23.21,422.48,29.29,14.210585905999999,417.2836364,14.210585905999999
1323,10/11/2019,7:30,25.0,450.04,30.52,14.958645797,446.5372727,14.958645797
1324,10/11/2019,7:35,27.42,487.02,32.44,13.84618125,471.9427273,13.84618125
1325,10/11/2019,7:40,30.49,520.64,33.83,14.42886477,499.0963636,14.42886477
1326,10/11/2019,7:45,32.57,545.9,35.02,14.9493409125,521.2,14.9493409125
1327,10/11/2019,7:50,27.47,447.08,35.35,15.3768,548.2763636,15.3768
1328,10/11/2019,7:55,36.7,587.88,36.23,15.7984142025,575.2063636,15.7984142025
1329,10/11/2019,8:00,37.98,602.91,38.0,16.2672204525,596.4763636,16.2672204525
1330,10/11/2019,8:05,42.05,658.53,39.41,16.919582385,589.9045455,16.919582385
1331,10/11/2019,8:10,39.42,613.54,39.36,17.604874432499994,560.5790909,17.604874432499994
1332,10/11/2019,8:15,44.36,695.02,41.93,17.891338635,536.9709091,17.891338635
1333,10/11/2019,8:20,46.16,718.71,43.62,17.75935227,531.4363636,17.75935227
1334,10/11/2019,8:25,43.06,684.01,43.83,17.893068749999994,514.2754545,17.893068749999994
1335,10/11/2019,8:30,26.94,414.73,40.02,17.9949767025,494.1609091,17.9949767025
1336,10/11/2019,8:35,14.44,198.06,35.01,18.05727102,470.0827273,18.05727102
1337,10/11/2019,8:40,23.24,286.21,32.08,17.73846648,473.6390909,17.73846648
1338,10/11/2019,8:45,25.66,386.2,31.74,17.958230115,437.2318182,17.958230115
1339,10/11/2019,8:50,29.02,399.11,33.0,17.498775000000002,434.4836364,17.498775000000002
1340,10/11/2019,8:55,28.85,381.65,33.41,17.6419892025,401.4572727,17.6419892025
1341,10/11/2019,9:00,28.79,393.67,33.04,17.3244818175,392.7854545,17.3244818175
1342,10/11/2019,9:05,46.67,652.66,35.76,16.6888482975,415.1081818,16.6888482975
1343,10/11/2019,9:10,22.39,294.54,34.14,15.6946568175,477.9890909,15.6946568175
1344,10/11/2019,9:15,47.35,688.48,36.05,15.3510732975,514.8790909,15.3510732975
1345,10/11/2019,9:20,24.78,320.72,35.94,15.1189380675,561.9027272999998,15.1189380675
1346,10/11/2019,9:25,24.3,319.34,32.74,15.24743352,602.6809091,15.24743352
1347,10/11/2019,9:30,32.64,443.61,32.44,16.02601023,609.3945455,16.02601023
1348,10/11/2019,9:35,68.68,977.9,36.52,16.88969148,581.3372727000002,16.88969148
1349,10/11/2019,9:40,56.71,791.99,37.86,17.097042615,578.6227273,17.097042615
1350,10/11/2019,9:45,62.5,916.37,43.82,17.762488635,537.7636364,17.762488635
1351,10/11/2019,9:50,54.73,830.21,47.63,17.610630682500005,529.7545455000002,17.610630682500005
1352,10/11/2019,9:55,34.62,467.52,46.49,17.635917615,522.3136364,17.635917615
1353,10/11/2019,10:00,25.74,344.03,39.94,17.868448297500006,505.9154545,17.868448297500006
1354,10/11/2019,10:05,20.45,264.68,36.36,18.74344602,444.8136364,18.74344602
1355,10/11/2019,10:10,18.76,239.03,33.45,19.1957130675,400.2409091,19.1957130675
1356,10/11/2019,10:15,18.25,232.62,31.29,19.3377920475,345.9472727,19.3377920475
1357,10/11/2019,10:20,18.96,237.49,30.86,18.8973170475,304.0309091,18.8973170475
1358,10/11/2019,10:25,21.04,263.23,30.89,17.8537755675,288.5772727,17.8537755675
1359,10/11/2019,10:30,24.67,305.78,30.87,16.8944607975,287.3209091,16.8944607975
1360,10/11/2019,10:35,24.17,301.69,31.01,15.1231329525,363.58363639999993,15.1231329525
1361,10/11/2019,10:40,25.54,319.14,29.48,14.6110090875,419.7527273,14.6110090875
1362,10/11/2019,10:45,30.08,369.13,28.49,13.812276135,506.38,13.812276135
1363,10/11/2019,10:50,24.71,297.53,26.51,15.2538276175,577.81,15.2538276175
1364,10/11/2019,10:55,26.58,330.21,25.49,15.1547968205,595.5672727000001,15.1547968205
1365,10/11/2019,11:00,72.5,1103.57,33.45,14.037836929500001,671.9136364,14.037836929500001
1366,10/11/2019,11:05,59.21,856.89,42.93,14.267301137999999,746.3863636,14.267301137999999
1367,10/11/2019,11:10,79.75,1185.52,45.78,13.834746819000001,819.1690909,13.834746819000001
1368,10/11/2019,11:15,74.24,1023.22,47.29,13.697805680999998,891.6772727,13.697805680999998
1369,10/11/2019,11:20,34.6,458.56,34.98,13.577760000000001,975.4036364,13.577760000000001
1370,10/11/2019,11:25,78.04,1145.59,39.51,14.280148638,1016.412727,14.280148638
1371,10/11/2019,11:30,78.72,1120.89,46.25,15.0820426175,947.7045455,15.0820426175
1372,10/11/2019,11:35,79.01,1119.75,46.21,14.7347113675,922.9272727,14.7347113675
1373,10/11/2019,11:40,79.03,1166.72,48.75,14.751904547,900.4727273,14.751904547
1374,10/11/2019,11:45,79.8,1218.52,50.37,13.504491480000002,827.2863636,13.504491480000002
1375,10/11/2019,11:50,56.81,781.31,46.48,15.255610679499998,800.5436364,15.255610679499998
1376,10/11/2019,11:55,30.64,347.78,33.31,14.280257385,709.8718182,14.280257385
1377,10/11/2019,12:00,47.8,584.34,30.94,14.592127837499998,619.5772727000002,14.592127837499998
1378,10/11/2019,12:05,64.66,938.52,39.21,14.944060229999998,528.0345455,14.944060229999998
1379,10/11/2019,12:10,17.48,218.17,32.31,15.230693182499998,433.1454545,15.230693182499998
1380,10/11/2019,12:15,12.89,164.39,26.25,15.5520068175,333.2690909,15.5520068175
1381,10/11/2019,12:20,11.34,148.2,24.1,15.32251875,272.3627273,15.32251875
1382,10/11/2019,12:25,9.64,127.65,23.51,15.1907778375,249.4609091,15.1907778375
1383,10/11/2019,12:30,8.77,112.78,23.68,15.619390912499998,204.7127273,15.619390912499998
1384,10/11/2019,12:35,9.86,122.94,24.25,16.032482384999998,128.5518182,16.032482384999998
1385,10/11/2019,12:40,10.02,119.88,24.87,15.5054880675,118.7972727,15.5054880675
1386,10/11/2019,12:45,9.74,111.34,24.69,15.3202329525,113.3,15.3202329525
1387,10/11/2019,12:50,8.72,95.86,24.45,15.267018749999998,109.5990909,15.267018749999998
1388,10/11/2019,12:55,8.53,92.11,23.69,15.155432385,110.3481818,15.155432385
1389,10/11/2019,13:00,9.0,100.75,22.23,14.974351702500002,114.7972727,14.974351702500002
1390,10/11/2019,13:05,9.62,110.87,21.63,14.804682952500002,118.2963636,14.804682952500002
1391,10/11/2019,13:10,8.87,103.92,21.87,14.6235375,121.1618182,14.6235375
1392,10/11/2019,13:15,9.26,107.49,22.2,14.508801135,119.1545455,14.508801135
1393,10/11/2019,13:20,11.76,135.89,22.1,14.3953653375,116.0263636,14.3953653375
1394,10/11/2019,13:25,13.37,161.72,22.37,14.2946045475,113.3745455,14.2946045475
1395,10/11/2019,13:30,13.12,161.43,22.82,14.2709642025,110.3554545,14.2709642025
1396,10/11/2019,13:35,12.54,151.4,23.08,14.314351702499998,104.9790909,14.314351702499998
1397,10/11/2019,13:40,7.42,89.26,22.4,14.3498880675,98.46272727,14.3498880675
1398,10/11/2019,13:45,5.36,61.45,21.84,14.3038653375,91.00818182,14.3038653375
1399,10/11/2019,13:50,5.6,62.94,21.41,14.2767715875,81.04909091,14.2767715875
1400,10/11/2019,13:55,5.53,67.54,20.97,14.280201135000002,69.14727273,14.280201135000002
1401,10/11/2019,14:00,3.89,51.73,20.64,14.2535693175,57.31454545,14.2535693175
1402,10/11/2019,14:05,2.48,32.24,20.42,14.13913977,45.87090909,14.13913977
1403,10/11/2019,14:10,2.09,25.49,19.27,13.828542615,41.09545455,13.828542615
1404,10/11/2019,14:15,2.21,26.34,18.69,15.2381663675,40.66181818,15.2381663675
1405,10/11/2019,14:20,2.53,30.8,18.82,14.848317726500001,38.62909091,14.848317726500001
1406,10/11/2019,14:25,2.32,31.27,18.85,14.4593210235,37.02272727,14.4593210235
1407,10/11/2019,14:30,1.66,25.52,17.94,14.0664394295,36.50818182,14.0664394295
1408,10/11/2019,14:35,2.59,36.73,16.4,13.679175570499996,35.78636364,13.679175570499996
1409,10/11/2019,14:40,4.3,56.68,16.09,14.161371138,35.39363636,14.161371138
1410,10/11/2019,14:45,3.17,40.58,15.75,13.897020680999999,34.90090909,13.897020680999999
1411,10/11/2019,14:50,4.27,49.87,15.45,13.631234319,33.93727273,13.631234319
1412,10/11/2019,14:55,3.64,46.07,15.4,13.320957276,32.92,13.320957276
1413,10/11/2019,15:00,1.51,24.3,15.19,13.0769775,32.00090909,13.0769775
1414,10/11/2019,15:05,1.3,21.17,15.21,12.936180681,29.72272727,12.936180681
1415,10/11/2019,15:10,1.36,20.92,15.31,12.763229319,25.37181818,12.763229319
1416,10/11/2019,15:15,1.3,20.2,15.28,13.91786136,22.39181818,13.91786136
1417,10/11/2019,15:20,1.14,20.08,14.75,13.69526364,18.58545455,13.69526364
1418,10/11/2019,15:25,0.78,15.41,14.68,13.45434318,15.18090909,13.45434318
1419,10/11/2019,15:30,0.49,11.67,13.99,13.17208864,13.97363636,13.17208864
1420,10/11/2019,15:35,0.3,8.82,12.66,12.89318182,13.27272727,12.89318182
1421,10/11/2019,15:40,0.23,7.8,11.95,12.61998182,12.66181818,12.61998182
1422,10/11/2019,15:45,0.25,8.0,11.85,12.36306591,12.21909091,12.36306591
1423,10/11/2019,15:50,0.3,8.62,11.72,12.176975,11.38272727,12.176975
1424,10/11/2019,15:55,0.48,11.02,11.72,11.98464773,11.00454545,11.98464773
1425,10/11/2019,16:00,0.68,13.46,11.93,11.86452045,10.91,11.86452045
1426,10/11/2019,16:05,0.8,14.2,12.12,11.87258409,11.21181818,11.87258409
1427,10/11/2019,16:10,0.86,15.33,12.32,11.94993864,11.87,11.94993864
1428,10/11/2019,16:15,0.5,10.88,12.45,12.01729091,12.79272727,12.01729091
1429,10/11/2019,16:20,0.61,11.25,12.45,12.05584545,14.13454545,12.05584545
1430,10/11/2019,16:25,0.55,10.63,12.64,12.12725909,15.40545455,12.12725909
1431,10/11/2019,16:30,0.64,12.14,12.84,12.20338636,16.37272727,12.20338636
1432,10/11/2019,16:35,0.91,15.04,13.0,12.24816818,17.58727273,12.24816818
1433,10/11/2019,16:40,1.15,18.15,12.87,12.28323409,18.82454545,12.28323409
1434,10/11/2019,16:45,1.56,23.38,12.55,12.31335,20.24181818,12.31335
1435,10/11/2019,16:50,1.74,25.0,12.89,12.38182727,21.12363636,12.38182727
1436,10/11/2019,16:55,1.61,24.1,13.06,12.44637273,21.48727273,12.44637273
1437,10/11/2019,17:00,1.87,27.56,12.98,12.503225,21.33727273,12.503225
1438,10/11/2019,17:05,2.03,28.94,13.08,12.55900909,20.79636364,12.55900909
1439,10/11/2019,17:10,1.81,26.47,13.21,12.63665682,19.69181818,12.63665682
1440,10/11/2019,17:15,1.27,20.95,13.47,12.76295455,17.90909091,12.76295455
1441,10/11/2019,17:20,0.78,14.63,13.46,12.873625,15.86818182,12.873625
1442,10/11/2019,17:25,0.46,10.49,13.42,12.96655455,13.77818182,12.96655455
1443,10/11/2019,17:30,0.34,9.09,13.45,13.07199545,11.36545455,13.07199545
1444,10/11/2019,17:35,0.13,6.0,13.39,13.17631591,8.828181818,13.17631591
1445,10/11/2019,17:40,0.02,3.77,13.4,13.28534545,6.516363636,13.28534545
1446,10/11/2019,17:45,0.0,2.55,13.49,13.36782273,4.707272727,13.36782273
1447,10/11/2019,17:50,0.0,1.11,13.45,13.42179773,3.471818182,13.42179773
1448,10/11/2019,17:55,0.0,1.02,13.41,13.46451364,2.612727273,13.46451364
1450,11/11/2019,6:00,0.24,8.23,11.78,11.38423864,9.895454545,11.38423864
1451,11/11/2019,6:05,0.48,11.87,11.89,11.36717727,12.20181818,11.36717727
1452,11/11/2019,6:10,0.77,15.76,11.92,11.35426364,14.98545455,11.35426364
1453,11/11/2019,6:15,1.02,19.27,11.71,11.31739773,18.17727273,11.31739773
1454,11/11/2019,6:20,1.09,20.22,11.75,11.285075,21.63363636,11.285075
1455,11/11/2019,6:25,1.26,22.2,11.81,11.26040455,25.63818182,11.26040455
1456,11/11/2019,6:30,1.61,26.4,11.97,11.21674318,30.00272727,11.21674318
1457,11/11/2019,6:35,2.05,31.78,12.05,11.17292955,34.63727273,11.17292955
1458,11/11/2019,6:40,2.48,36.9,11.98,11.15479545,39.62727273,11.15479545
1459,11/11/2019,6:45,2.82,40.97,12.2,11.19577045,45.04636364,11.19577045
1460,11/11/2019,6:50,3.38,48.42,12.56,11.24533864,51.31,11.24533864
1461,11/11/2019,6:55,4.01,56.24,12.62,11.27985909,58.58363636,11.27985909
1462,11/11/2019,7:00,4.56,62.85,12.81,11.23373182,65.98,11.23373182
1463,11/11/2019,7:05,5.27,70.65,13.23,11.17240682,72.21,11.17240682
1464,11/11/2019,7:10,5.96,78.88,13.8,11.11025455,79.09818182,11.11025455
1465,11/11/2019,7:15,6.77,89.12,14.19,11.05388182,86.33818182,11.05388182
1466,11/11/2019,7:20,7.78,102.21,14.39,11.00003864,94.04818182,11.00003864
1467,11/11/2019,7:25,8.35,107.76,13.7,10.97811591,101.49,10.97811591
1468,11/11/2019,7:30,7.97,100.31,13.26,10.92931136,108.1572727,10.92931136
1469,11/11/2019,7:35,9.02,112.67,13.38,10.84129773,114.7627273,10.84129773
1470,11/11/2019,7:40,9.67,120.61,13.77,10.72383636,121.4472727,10.72383636
1471,11/11/2019,7:45,10.75,133.23,14.3,10.54061364,128.2090909,10.54061364
1472,11/11/2019,7:50,11.33,138.1,14.63,10.38593864,135.65181819999998,10.38593864
1473,11/11/2019,7:55,11.39,136.19,14.29,10.288775,144.77181819999996,10.288775
1474,11/11/2019,8:00,11.94,143.31,14.26,10.26879091,156.3745455,10.26879091
1475,11/11/2019,8:05,12.55,152.41,14.53,10.23583864,171.29181819999997,10.23583864
1476,11/11/2019,8:10,13.43,163.5,14.22,10.30994091,187.6054545,10.30994091
1477,11/11/2019,8:15,14.82,184.08,14.94,10.43596364,205.4690909,10.43596364
1478,11/11/2019,8:20,16.75,208.08,15.39,10.78755682,216.0227273,10.78755682
1479,11/11/2019,8:25,18.13,227.94,16.55,11.16832727,224.16,11.16832727
1480,11/11/2019,8:30,21.41,276.76,17.53,11.53034773,235.1609091,11.53034773
1481,11/11/2019,8:35,23.32,300.06,19.52,11.96373636,247.9963636,11.96373636
1482,11/11/2019,8:40,25.39,329.73,21.09,12.51769318,261.2409091,12.51769318
1483,11/11/2019,8:45,21.11,254.19,21.69,13.09367273,273.22181820000003,13.09367273
1484,11/11/2019,8:50,19.19,225.7,20.94,13.63668182,284.0545455,13.63668182
1485,11/11/2019,8:55,21.94,264.32,21.57,12.775264775999998,292.7863636,12.775264775999998
1486,11/11/2019,9:00,24.26,293.6,23.18,13.341548862000003,298.1045455000001,13.341548862000003
1487,11/11/2019,9:05,25.15,309.19,24.32,13.840474095,303.5327273,13.840474095
1488,11/11/2019,9:10,25.6,315.87,24.9,14.345926362,305.5236364,14.345926362
1489,11/11/2019,9:15,26.51,327.24,24.64,13.792320226500001,319.4418182,13.792320226500001
1490,11/11/2019,9:20,26.1,323.99,25.33,13.8728963675,353.6145455,13.8728963675
1491,11/11/2019,9:25,26.99,335.26,26.06,13.996611929499998,412.95,13.996611929499998
1492,11/11/2019,9:30,28.8,359.77,27.26,14.335912617499998,466.8972727,14.335912617499998
1493,11/11/2019,9:35,28.18,351.63,27.87,14.619433976500002,540.7845455,14.619433976500002
1494,11/11/2019,9:40,32.38,407.29,29.05,13.5847721625,596.0881818,13.5847721625
1495,11/11/2019,9:45,45.79,601.6,32.32,14.75545227,613.8072727000001,14.75545227
1496,11/11/2019,9:50,65.96,917.01,41.12,15.638386365,622.0727272999999,15.638386365
1497,11/11/2019,9:55,63.16,887.02,43.89,16.2747375,626.9218182,16.2747375
1498,11/11/2019,10:00,72.23,1121.95,50.34,16.3427625,657.0781818,16.3427625
1499,11/11/2019,10:05,65.3,924.21,51.68,16.9021465875,675.94,16.9021465875
1500,11/11/2019,10:10,40.79,522.15,47.17,17.532098865000002,675.3472727000002,17.532098865000002
1501,11/11/2019,10:15,31.19,414.91,40.78,17.9923278375,665.9918182,17.9923278375
1502,11/11/2019,10:20,30.78,388.6,36.86,18.06154602,660.4209091,18.06154602
1503,11/11/2019,10:25,51.44,691.49,37.38,18.5045778375,614.61,18.5045778375
1504,11/11/2019,10:30,44.14,559.11,41.78,18.67858125,550.7354545,18.67858125
1505,11/11/2019,10:35,32.47,400.77,38.11,18.312485797500006,508.75,18.312485797500006
1506,11/11/2019,10:40,39.98,498.69,36.24,17.5126346625,498.01,17.5126346625
1507,11/11/2019,10:45,56.62,855.73,40.45,16.6939465875,503.4890909,16.6939465875
1508,11/11/2019,10:50,31.38,383.1,36.53,16.151625,515.8,16.151625
1509,11/11/2019,10:55,33.34,419.33,33.57,16.41947898,492.4990909,16.41947898
1510,11/11/2019,11:00,37.42,462.37,33.61,16.182398865,471.3327273,16.182398865
1511,11/11/2019,11:05,33.24,404.01,32.19,15.6423153375,467.9318182,15.6423153375
1512,11/11/2019,11:10,38.08,475.18,30.43,15.4642534125,452.2345455,15.4642534125
1513,11/11/2019,11:15,42.37,524.02,32.63,15.723886365000002,399.0181818,15.723886365000002
1514,11/11/2019,11:20,36.47,435.18,34.26,15.2139869325,385.2281818,15.2139869325
1515,11/11/2019,11:25,28.39,326.28,31.9,14.8813125,367.5727273,14.8813125
1516,11/11/2019,11:30,30.18,363.36,29.16,14.4929931825,352.9127273000001,14.4929931825
1517,11/11/2019,11:35,26.76,326.02,28.88,14.04173352,350.5936364,14.04173352
1518,11/11/2019,11:40,22.99,270.35,28.16,13.95976875,340.25363639999995,13.95976875
1519,11/11/2019,11:45,21.02,231.41,24.88,13.8811619325,326.5772727,13.8811619325
1520,11/11/2019,11:50,20.02,225.12,23.35,13.5168375,321.0018182,13.5168375
1521,11/11/2019,11:55,25.58,301.11,23.48,14.9714286325,325.1309091,14.9714286325
1522,11/11/2019,12:00,30.86,378.5,24.87,15.0560963675,325.1781818,15.0560963675
1523,11/11/2019,12:05,28.75,361.44,26.1,13.57676795385,337.5818182,13.57676795385
1524,11/11/2019,12:10,30.38,373.58,27.34,13.555944885,352.99,13.555944885
1525,11/11/2019,12:15,30.04,373.85,27.23,14.0117931825,363.88,14.0117931825
1526,11/11/2019,12:20,29.83,371.7,28.65,14.4550244325,379.1172727,14.4550244325
1527,11/11/2019,12:25,29.11,363.88,30.27,14.2830068175,447.5236364,14.2830068175
1528,11/11/2019,12:30,36.78,462.46,33.01,14.7524318175,512.4,14.7524318175
1529,11/11/2019,12:35,34.84,439.84,36.42,15.998555115000002,513.7009091,15.998555115000002
1530,11/11/2019,12:40,27.7,351.2,34.86,16.6083357975,505.5572727,16.6083357975
1531,11/11/2019,12:45,32.06,392.73,34.46,17.100351135,492.4127273,17.100351135
1532,11/11/2019,12:50,73.58,1053.58,41.65,17.2128903375,475.4190909,17.2128903375
1533,11/11/2019,12:55,79.8,1092.14,51.38,17.0665295475,461.16,17.0665295475
1534,11/11/2019,13:00,59.41,375.75,44.77,16.976376135000002,439.1509091,16.976376135000002
1535,11/11/2019,13:05,41.06,284.0,33.82,16.6503494325,418.4954545,16.6503494325
1536,11/11/2019,13:10,55.03,229.26,30.47,16.305605115,409.7227273,16.305605115
1537,11/11/2019,13:15,17.88,184.77,25.16,16.1012232975,401.4172727,16.1012232975
1538,11/11/2019,13:20,25.31,207.03,23.81,16.812148297500002,328.4027273,16.812148297500002
1539,11/11/2019,13:25,41.63,220.36,25.03,16.94980227,250.6872727,16.94980227
1540,11/11/2019,13:30,20.03,212.63,25.39,16.22200398,238.0736364,16.22200398
1541,11/11/2019,13:35,22.21,254.7,27.15,16.05421023,234.9363636,16.05421023
1542,11/11/2019,13:40,40.58,301.37,28.95,15.9933630675,237.3245455,15.9933630675
1543,11/11/2019,13:45,25.8,250.42,29.99,16.221845452500002,244.4945455,16.221845452500002
1544,11/11/2019,13:50,69.58,237.27,29.89,16.604926702500002,248.83,16.604926702500002
1545,11/11/2019,13:55,38.32,237.0,30.28,16.909425,251.7854545,16.909425
1546,11/11/2019,14:00,30.29,249.49,30.41,17.1879443175,253.9509091,17.1879443175
1547,11/11/2019,14:05,25.67,255.53,30.3,17.422823864999998,254.1,17.422823864999998
1548,11/11/2019,14:10,32.4,263.64,30.68,17.633232952500006,251.7,17.633232952500006
1549,11/11/2019,14:15,22.55,254.72,30.74,17.5856215875,256.2563636,17.5856215875
1550,11/11/2019,14:20,50.41,252.87,30.39,17.64916875,258.8281818,17.64916875
1551,11/11/2019,14:25,54.95,236.45,30.13,17.7871704525,250.0545455,17.7871704525
1552,11/11/2019,14:30,44.93,256.34,30.64,17.812682385,235.33,17.812682385
1553,11/11/2019,14:35,36.28,274.97,31.31,17.8121625,217.8345455,17.8121625
1554,11/11/2019,14:40,25.1,300.54,30.67,17.77883523,197.5,17.77883523
1555,11/11/2019,14:45,22.54,265.56,31.6,17.5733471625,176.5209091,17.5733471625
1556,11/11/2019,14:50,12.92,140.49,29.65,17.268853980000006,155.6809091,17.268853980000006
1557,11/11/2019,14:55,7.73,87.52,26.33,16.93048125,136.94636359999998,16.93048125
1558,11/11/2019,15:00,5.3,63.08,25.0,16.564109662499998,117.4536364,16.564109662499998
1559,11/11/2019,15:05,3.11,39.96,24.04,16.1712409125,96.86545455,16.1712409125
1560,11/11/2019,15:10,1.66,23.95,21.38,15.857442615,73.99727273,15.857442615
1561,11/11/2019,15:15,1.52,23.63,19.62,15.4011545475,55.72363636,15.4011545475
1562,11/11/2019,15:20,2.03,30.37,19.5,14.86828125,48.56818182,14.86828125
1563,11/11/2019,15:25,2.88,41.92,19.37,14.48387727,44.79272727,14.48387727
1564,11/11/2019,15:30,3.34,48.5,19.32,14.158039769999998,41.68181818,14.158039769999998
1565,11/11/2019,15:35,3.36,48.99,19.15,13.84774602,39.99909091,13.84774602
1566,11/11/2019,15:40,4.48,64.55,19.38,13.6772965875,39.20545455,13.6772965875
1567,11/11/2019,15:45,4.26,61.78,19.67,15.276360344,38.33363636,15.276360344
1568,11/11/2019,15:50,3.05,45.99,19.55,14.9019701175,37.22636364,14.9019701175
1569,11/11/2019,15:55,1.69,28.86,19.28,14.5111381795,35.30181818,14.5111381795
1570,11/11/2019,16:00,1.14,21.45,18.98,14.1478211325,32.72909091,14.1478211325
1571,11/11/2019,16:05,0.68,15.22,18.64,13.83462125,29.96272727,13.83462125
1572,11/11/2019,16:10,0.58,14.04,16.45,14.359047957000001,25.55545455,14.359047957000001
1573,11/11/2019,16:15,0.85,18.19,14.32,14.034976362,21.36,14.034976362
1574,11/11/2019,16:20,1.06,20.75,13.73,13.673006595,18.66272727,13.673006595
1575,11/11/2019,16:25,1.02,20.2,13.84,13.263825680999998,17.57545455,13.263825680999998
1576,11/11/2019,16:30,0.91,18.56,14.26,12.8507625,17.14090909,12.8507625
1577,11/11/2019,16:35,0.76,16.07,14.51,13.85132727,17.14181818,13.85132727
1578,11/11/2019,16:40,0.73,15.63,14.44,13.64249545,17.16545455,13.64249545
1579,11/11/2019,16:45,0.77,16.32,14.31,13.63105909,16.72181818,13.63105909
